software_version,cluster_header,clusterName,clusterSize,f_score,precision,recall,TN,FP,FN,TP,marker_count,NSForest_markers,binary_genes,onTarget,fold
4.1,subclass.full,Outer Medullary Collecting Duct Principal Cell,896,0.23636363636363636,0.31901840490797545,0.11607142857142858,106583,222,792,104,5,"['ENSG00000085563', 'ENSG00000168916', 'ENSG00000173890', 'ENSG00000152348', 'ENSG00000106617']","['ENSG00000085563', 'ENSG00000168916', 'ENSG00000173890', 'ENSG00000152348', 'ENSG00000128652', 'ENSG00000106617', 'ENSG00000197971', 'ENSG00000188153', 'ENSG00000270647', 'ENSG00000198911']",0.23962498,fold_13
4.1,subclass.full,Papillary Tip Epithelial Cell,400,0.4143646408839779,0.7407407407407407,0.15,107280,21,340,60,3,"['ENSG00000185442', 'ENSG00000168502', 'ENSG00000070756']","['ENSG00000185442', 'ENSG00000168502', 'ENSG00000120992', 'ENSG00000118898', 'ENSG00000083828', 'ENSG00000070756', 'ENSG00000171223', 'ENSG00000104964', 'ENSG00000188846', 'ENSG00000182718']",0.32755986,fold_13
4.1,subclass.full,Parietal Epithelial Cell,778,0.21967526265520534,0.2796352583586626,0.11825192802056556,106686,237,686,92,2,"['ENSG00000188153', 'ENSG00000131018']","['ENSG00000188153', 'ENSG00000182718', 'ENSG00000099250', 'ENSG00000150347', 'ENSG00000137962', 'ENSG00000131018']",0.03489132,fold_13
4.1,subclass.full,Peritubular Capilary Endothelial Cell ,4148,0.5490607513988809,0.7501706484641638,0.264946962391514,103187,366,3049,1099,2,"['ENSG00000130300', 'ENSG00000019582']","['ENSG00000130300', 'ENSG00000019582', 'ENSG00000147526', 'ENSG00000137962', 'ENSG00000154556']",0.20270306,fold_13
4.1,subclass.full,Plasma Cell,121,0.0053370336766825,0.004297378599054577,0.1652892561983471,102946,4634,101,20,1,['ENSG00000139083'],['ENSG00000139083'],0.0082424795,fold_13
4.1,subclass.full,Plasmacytoid Dendritic Cell,31,0.2112676056338028,0.3,0.0967741935483871,107663,7,28,3,4,"['ENSG00000147010', 'ENSG00000138698', 'ENSG00000205268', 'ENSG00000019582']","['ENSG00000147010', 'ENSG00000138698', 'ENSG00000205268', 'ENSG00000091138', 'ENSG00000162402', 'ENSG00000019582', 'ENSG00000099250', 'ENSG00000139083', 'ENSG00000131508', 'ENSG00000173120']",0.199074,fold_13
4.1,subclass.full,Podocyte,1066,0.8085169743895175,0.9476439790575916,0.5093808630393997,106605,30,523,543,2,"['ENSG00000079335', 'ENSG00000183287']","['ENSG00000079335', 'ENSG00000183287', 'ENSG00000140450', 'ENSG00000178852', 'ENSG00000134250', 'ENSG00000152377', 'ENSG00000178104', 'ENSG00000188153', 'ENSG00000182718', 'ENSG00000270647']",1.0,fold_13
4.1,subclass.full,Proximal Tubule Epithelial Cell Segment 1 / Segment 2,8551,0.4222429712625791,0.37473145780051154,0.8567419015319846,86926,12224,1225,7326,1,['ENSG00000107611'],"['ENSG00000107611', 'ENSG00000154655']",0.2904968,fold_13
4.1,subclass.full,Proximal Tubule Epithelial Cell Segment 3,2124,0.3202479338842975,0.4565537555228277,0.14595103578154425,105208,369,1814,310,3,"['ENSG00000107611', 'ENSG00000197321', 'ENSG00000099250']","['ENSG00000107611', 'ENSG00000205268', 'ENSG00000154655', 'ENSG00000197321', 'ENSG00000099250', 'ENSG00000154556']",0.05474348,fold_13
4.1,subclass.full,Renin-positive Juxtaglomerular Granular Cell,60,0.07352941176470588,0.5,0.016666666666666666,107640,1,59,1,4,"['ENSG00000077943', 'ENSG00000150347', 'ENSG00000100644', 'ENSG00000147526']","['ENSG00000077943', 'ENSG00000150347', 'ENSG00000175048', 'ENSG00000100644', 'ENSG00000147526']",0.05224941,fold_13
4.1,subclass.full,Schwann Cell / Neural,35,0.1282051282051282,1.0,0.02857142857142857,107666,0,34,1,2,"['ENSG00000182985', 'ENSG00000145390']","['ENSG00000182985', 'ENSG00000154556', 'ENSG00000145390']",0.06440355,fold_13
4.1,subclass.full,Transitional Principal-Intercalated Cell,171,0.049674546077423776,0.042212518195050945,0.1695906432748538,106872,658,142,29,5,"['ENSG00000173890', 'ENSG00000091947', 'ENSG00000171223', 'ENSG00000104964', 'ENSG00000197971']","['ENSG00000173890', 'ENSG00000102934', 'ENSG00000091947', 'ENSG00000171223', 'ENSG00000104964', 'ENSG00000197971', 'ENSG00000078618', 'ENSG00000106617', 'ENSG00000050628', 'ENSG00000100697']",0.101227246,fold_13
4.1,subclass.full,Vascular Smooth Muscle Cell,491,0.24283935242839352,0.5,0.07942973523421588,107171,39,452,39,3,"['ENSG00000077943', 'ENSG00000154556', 'ENSG00000145687']","['ENSG00000065534', 'ENSG00000077943', 'ENSG00000175048', 'ENSG00000154556', 'ENSG00000099250', 'ENSG00000145687', 'ENSG00000150347', 'ENSG00000147526']",0.057590015,fold_13
4.1,subclass.full,Vascular Smooth Muscle Cell / Pericyte,1443,0.12106385647973905,0.11825980392156862,0.13374913374913375,104819,1439,1250,193,3,"['ENSG00000099250', 'ENSG00000145687', 'ENSG00000147526']","['ENSG00000099250', 'ENSG00000145687', 'ENSG00000147526']",0.042450946,fold_13
4.1,subclass.full,Adaptive / Maladaptive / Repairing Fibroblast,425,0.10359869138495092,0.15447154471544716,0.04470588235294118,107172,104,406,19,3,"['ENSG00000198121', 'ENSG00000110422', 'ENSG00000065883']","['ENSG00000112964', 'ENSG00000198121', 'ENSG00000110422', 'ENSG00000182197', 'ENSG00000065883']",0.10363886,fold_14
4.1,subclass.full,Adaptive / Maladaptive / Repairing Proximal Tubule Epithelial Cell,5872,0.47752808988764045,0.533838657282079,0.3358310626702997,100107,1722,3900,1972,2,"['ENSG00000100767', 'ENSG00000105855']","['ENSG00000100767', 'ENSG00000134909', 'ENSG00000175806', 'ENSG00000153774', 'ENSG00000105855', 'ENSG00000054118', 'ENSG00000173821', 'ENSG00000082068', 'ENSG00000153822', 'ENSG00000177570']",0.5443186,fold_14
4.1,subclass.full,Adaptive / Maladaptive / Repairing Thick Ascending Limb Cell,2787,0.3526760563380282,0.41130091984231276,0.22461428058844635,104018,896,2161,626,3,"['ENSG00000074803', 'ENSG00000105855', 'ENSG00000182621']","['ENSG00000092978', 'ENSG00000163075', 'ENSG00000074803', 'ENSG00000111110', 'ENSG00000105855', 'ENSG00000182621', 'ENSG00000107929', 'ENSG00000173821', 'ENSG00000133121', 'ENSG00000177570']",0.0746564,fold_14
4.1,subclass.full,Afferent / Efferent Arteriole Endothelial Cell,563,0.38961038961038963,0.5066666666666667,0.2024866785079929,107027,111,449,114,2,"['ENSG00000151468', 'ENSG00000131389']","['ENSG00000151468', 'ENSG00000131389', 'ENSG00000187239', 'ENSG00000163513', 'ENSG00000182621', 'ENSG00000092841', 'ENSG00000205542']",0.8275074,fold_14
4.1,subclass.full,Ascending Thin Limb Cell,1765,0.3857745629897529,0.47820672478206727,0.21756373937677054,105517,419,1381,384,3,"['ENSG00000154127', 'ENSG00000187416', 'ENSG00000104237']","['ENSG00000154127', 'ENSG00000187416', 'ENSG00000104237', 'ENSG00000105221', 'ENSG00000163075', 'ENSG00000135253', 'ENSG00000111110', 'ENSG00000105855', 'ENSG00000133121', 'ENSG00000182621']",0.24930646,fold_14
4.1,subclass.full,Ascending Vasa Recta Endothelial Cell,2580,0.18254950495049505,0.1891891891891892,0.16007751937984496,103351,1770,2167,413,3,"['ENSG00000163513', 'ENSG00000083168', 'ENSG00000205542']","['ENSG00000163513', 'ENSG00000083168', 'ENSG00000182621', 'ENSG00000173821', 'ENSG00000205542', 'ENSG00000151532', 'ENSG00000188994']",0.07209854,fold_14
4.1,subclass.full,B Cell,422,0.6229327453142227,0.6494252873563219,0.5355450236966824,107157,122,196,226,1,['ENSG00000136573'],['ENSG00000136573'],1.0,fold_14
4.1,subclass.full,Classical Dendritic Cell,58,0.9047619047619048,1.0,0.6551724137931034,107643,0,20,38,1,['ENSG00000128815'],"['ENSG00000128815', 'ENSG00000156675', 'ENSG00000151461', 'ENSG00000187239', 'ENSG00000111110', 'ENSG00000083168', 'ENSG00000153310', 'ENSG00000130638', 'ENSG00000107929', 'ENSG00000177570']",0.65949315,fold_14
4.1,subclass.full,Connecting Tubule Cell,2945,0.17430167597765364,0.17862595419847327,0.15891341256366723,102604,2152,2477,468,3,"['ENSG00000066382', 'ENSG00000079482', 'ENSG00000171843']","['ENSG00000107485', 'ENSG00000066382', 'ENSG00000105810', 'ENSG00000166589', 'ENSG00000079482', 'ENSG00000171843', 'ENSG00000153822', 'ENSG00000120306', 'ENSG00000177570', 'ENSG00000153310']",0.056699462,fold_14
4.1,subclass.full,Connecting Tubule Intercalated Cell Type A,110,0.018570102135561744,0.015655577299412915,0.07272727272727272,107088,503,102,8,6,"['ENSG00000068878', 'ENSG00000078618', 'ENSG00000198742', 'ENSG00000066382', 'ENSG00000166589', 'ENSG00000083168']","['ENSG00000068878', 'ENSG00000078618', 'ENSG00000198742', 'ENSG00000066382', 'ENSG00000166589', 'ENSG00000083168', 'ENSG00000147649', 'ENSG00000130638', 'ENSG00000173821', 'ENSG00000120306']",0.06186731,fold_14
4.1,subclass.full,Connecting Tubule Principal Cell,2145,0.48047162859248344,0.5620689655172414,0.303962703962704,105048,508,1493,652,2,"['ENSG00000159167', 'ENSG00000135940']","['ENSG00000159167', 'ENSG00000196754', 'ENSG00000168447', 'ENSG00000135940', 'ENSG00000074696', 'ENSG00000107485', 'ENSG00000166589', 'ENSG00000105810', 'ENSG00000066382', 'ENSG00000120306']",0.5619785,fold_14
4.1,subclass.full,Cortical Collecting Duct Intercalated Cell Type A,3517,0.4258047967166859,0.6205607476635514,0.18879727040090988,103778,406,2853,664,2,"['ENSG00000198742', 'ENSG00000066382']","['ENSG00000078618', 'ENSG00000198742', 'ENSG00000066382', 'ENSG00000120306', 'ENSG00000177570', 'ENSG00000153310']",0.0963873,fold_14
4.1,subclass.full,Cortical Collecting Duct Principal Cell,2471,0.40156072183384817,0.5369565217391304,0.19991906110886282,104804,426,1977,494,3,"['ENSG00000105939', 'ENSG00000168447', 'ENSG00000066382']","['ENSG00000105939', 'ENSG00000168447', 'ENSG00000118217', 'ENSG00000107485', 'ENSG00000105810', 'ENSG00000066382', 'ENSG00000105855', 'ENSG00000107929', 'ENSG00000133121', 'ENSG00000166589']",0.15648282,fold_14
4.1,subclass.full,Cortical Thick Ascending Limb Cell,7354,0.6065366558324304,0.6607002360346184,0.45675822681533856,98622,1725,3995,3359,2,"['ENSG00000074803', 'ENSG00000137731']","['ENSG00000213918', 'ENSG00000168710', 'ENSG00000104237', 'ENSG00000074803', 'ENSG00000137731', 'ENSG00000139163', 'ENSG00000166589', 'ENSG00000182621', 'ENSG00000120306', 'ENSG00000092841']",0.10713253,fold_14
4.1,subclass.full,Cycling Connecting Tubule Cell,12,0.015060240963855422,0.0125,0.08333333333333333,107610,79,11,1,3,"['ENSG00000176542', 'ENSG00000118961', 'ENSG00000171316']","['ENSG00000092140', 'ENSG00000050030', 'ENSG00000176542', 'ENSG00000118961', 'ENSG00000081913', 'ENSG00000171316', 'ENSG00000180801', 'ENSG00000134444', 'ENSG00000135253', 'ENSG00000168447']",1.0,fold_14
4.1,subclass.full,Cycling Distal Convoluted Tubule Cell,6,0.5,1.0,0.16666666666666666,107695,0,5,1,3,"['ENSG00000023330', 'ENSG00000144161', 'ENSG00000170113']","['ENSG00000023330', 'ENSG00000144161', 'ENSG00000170113', 'ENSG00000185591', 'ENSG00000135720', 'ENSG00000120889', 'ENSG00000162613', 'ENSG00000124795', 'ENSG00000180801', 'ENSG00000141232']",1.0,fold_14
4.1,subclass.full,Cycling Endothelial Cell,54,0.06756756756756757,0.2,0.018518518518518517,107643,4,53,1,2,"['ENSG00000076356', 'ENSG00000182621']","['ENSG00000076356', 'ENSG00000163513', 'ENSG00000083168', 'ENSG00000182621', 'ENSG00000173821', 'ENSG00000171843', 'ENSG00000133121', 'ENSG00000151532']",0.11595866,fold_14
4.1,subclass.full,Cycling Mononuclear Phagocyte,48,0.08928571428571429,0.5,0.020833333333333332,107652,1,47,1,1,['ENSG00000173821'],"['ENSG00000124795', 'ENSG00000187239', 'ENSG00000083168', 'ENSG00000173821', 'ENSG00000153310']",0.04598902,fold_14
4.1,subclass.full,Cycling Myofibroblast,18,0.08620689655172414,0.1,0.05555555555555555,107674,9,17,1,4,"['ENSG00000197712', 'ENSG00000139496', 'ENSG00000077044', 'ENSG00000122417']","['ENSG00000197712', 'ENSG00000139496', 'ENSG00000077044', 'ENSG00000145623', 'ENSG00000122417', 'ENSG00000109911', 'ENSG00000198121', 'ENSG00000112893', 'ENSG00000092978', 'ENSG00000068878']",1.0,fold_14
4.1,subclass.full,Cycling Natural Killer Cell / Natural Killer T Cell,16,0.4166666666666667,1.0,0.125,107685,0,14,2,3,"['ENSG00000137309', 'ENSG00000164754', 'ENSG00000103187']","['ENSG00000137309', 'ENSG00000164754', 'ENSG00000124795', 'ENSG00000115875', 'ENSG00000103187', 'ENSG00000164032', 'ENSG00000130520', 'ENSG00000170043', 'ENSG00000196504', 'ENSG00000051523']",1.0,fold_14
4.1,subclass.full,Cycling Proximal Tubule Epithelial Cell,145,0.014492753623188406,0.02,0.006896551724137931,107507,49,144,1,5,"['ENSG00000054118', 'ENSG00000173821', 'ENSG00000082068', 'ENSG00000177570', 'ENSG00000114439']","['ENSG00000054118', 'ENSG00000173821', 'ENSG00000082068', 'ENSG00000177570', 'ENSG00000153822', 'ENSG00000114439', 'ENSG00000153310', 'ENSG00000153187', 'ENSG00000188994']",0.026942834,fold_14
4.1,subclass.full,Degenerative Ascending Thin Limb Cell,1100,0.40507364975450083,0.5892857142857143,0.18,106463,138,902,198,3,"['ENSG00000106538', 'ENSG00000104237', 'ENSG00000137731']","['ENSG00000154127', 'ENSG00000187416', 'ENSG00000106538', 'ENSG00000104237', 'ENSG00000137731', 'ENSG00000163075', 'ENSG00000104763', 'ENSG00000068697', 'ENSG00000105855', 'ENSG00000162244']",0.116853856,fold_14
4.1,subclass.full,Degenerative Connecting Tubule Cell,356,0.06924198250728864,0.07480314960629922,0.05337078651685393,107110,235,337,19,4,"['ENSG00000164919', 'ENSG00000135940', 'ENSG00000068697', 'ENSG00000166589']","['ENSG00000164919', 'ENSG00000135940', 'ENSG00000068697', 'ENSG00000166589', 'ENSG00000107485', 'ENSG00000105810', 'ENSG00000066382', 'ENSG00000162244', 'ENSG00000196262', 'ENSG00000171843']",0.05064305,fold_14
4.1,subclass.full,Degenerative Cortical Intercalated Cell Type A,1034,0.5637813211845103,0.7425,0.2872340425531915,106564,103,737,297,2,"['ENSG00000213185', 'ENSG00000116251']","['ENSG00000213185', 'ENSG00000005022', 'ENSG00000137731', 'ENSG00000163812', 'ENSG00000116251', 'ENSG00000164919', 'ENSG00000135940', 'ENSG00000149806', 'ENSG00000196262', 'ENSG00000162244']",0.607548,fold_14
4.1,subclass.full,Degenerative Cortical Thick Ascending Limb Cell,346,0.243142144638404,0.34210526315789475,0.11271676300578035,107280,75,307,39,3,"['ENSG00000137731', 'ENSG00000051523', 'ENSG00000092841']","['ENSG00000137731', 'ENSG00000051523', 'ENSG00000149806', 'ENSG00000162244', 'ENSG00000196262', 'ENSG00000092841', 'ENSG00000120306', 'ENSG00000205542', 'ENSG00000080824']",0.11754795,fold_14
4.1,subclass.full,Degenerative Descending Thin Limb Cell Type 3,399,0.48250265111346763,0.6691176470588235,0.22807017543859648,107257,45,308,91,2,"['ENSG00000187957', 'ENSG00000145623']","['ENSG00000187957', 'ENSG00000119125', 'ENSG00000064932', 'ENSG00000166446', 'ENSG00000145623', 'ENSG00000278053', 'ENSG00000131389', 'ENSG00000187416', 'ENSG00000106799', 'ENSG00000105221']",0.8983329,fold_14
4.1,subclass.full,Degenerative Distal Convoluted Tubule Cell,1535,0.5058173930191284,0.580316742081448,0.33420195439739414,105795,371,1022,513,3,"['ENSG00000213918', 'ENSG00000106538', 'ENSG00000135940']","['ENSG00000137731', 'ENSG00000168710', 'ENSG00000213918', 'ENSG00000005022', 'ENSG00000106538', 'ENSG00000135940', 'ENSG00000164919', 'ENSG00000142168', 'ENSG00000116251', 'ENSG00000232112']",0.23210841,fold_14
4.1,subclass.full,Degenerative Endothelial Cell,70,0.13043478260869565,0.15,0.08571428571428572,107597,34,64,6,4,"['ENSG00000162244', 'ENSG00000092841', 'ENSG00000205542', 'ENSG00000080824']","['ENSG00000162244', 'ENSG00000092841', 'ENSG00000205542', 'ENSG00000080824']",0.047861457,fold_14
4.1,subclass.full,Degenerative Fibroblast,90,0.1984126984126984,0.5555555555555556,0.05555555555555555,107607,4,85,5,1,['ENSG00000106538'],"['ENSG00000172216', 'ENSG00000106538', 'ENSG00000068697', 'ENSG00000149806', 'ENSG00000162244', 'ENSG00000196262', 'ENSG00000092841', 'ENSG00000205542']",0.28646478,fold_14
4.1,subclass.full,Degenerative Inner Medullary Collecting Duct Cell,1773,0.46081749544389483,0.6847195357833655,0.1996615905245347,105765,163,1419,354,5,"['ENSG00000127951', 'ENSG00000106799', 'ENSG00000164032', 'ENSG00000135253', 'ENSG00000051523']","['ENSG00000127951', 'ENSG00000106799', 'ENSG00000164032', 'ENSG00000135253', 'ENSG00000104763', 'ENSG00000051523', 'ENSG00000074696', 'ENSG00000068697', 'ENSG00000107485', 'ENSG00000066382']",0.0961026,fold_14
4.1,subclass.full,Degenerative Medullary Fibroblast,656,0.029976717112922,0.024212505876821815,0.6280487804878049,90441,16604,244,412,1,['ENSG00000205542'],['ENSG00000205542'],0.040052056,fold_14
4.1,subclass.full,Degenerative Medullary Thick Ascending Limb Cell,831,0.10948161727263468,0.09568313306631064,0.25872442839951865,104838,2032,616,215,3,"['ENSG00000074803', 'ENSG00000182621', 'ENSG00000166589']","['ENSG00000074803', 'ENSG00000182621', 'ENSG00000166589', 'ENSG00000153822', 'ENSG00000177570']",0.06362583,fold_14
4.1,subclass.full,Degenerative Outer Medullary Collecting Duct Principal Cell,1563,0.4079696394686907,0.4867924528301887,0.2476007677543186,105730,408,1176,387,4,"['ENSG00000127951', 'ENSG00000168447', 'ENSG00000104763', 'ENSG00000107485']","['ENSG00000127951', 'ENSG00000105939', 'ENSG00000142188', 'ENSG00000168447', 'ENSG00000104763', 'ENSG00000107485', 'ENSG00000166589', 'ENSG00000105810', 'ENSG00000196262', 'ENSG00000066382']",0.15141098,fold_14
4.1,subclass.full,Degenerative Peritubular Capilary Endothelial Cell,127,0.005082903915588741,0.004084507042253521,0.2283464566929134,100503,7071,98,29,2,"['ENSG00000182621', 'ENSG00000205542']","['ENSG00000182621', 'ENSG00000205542']",0.028837223,fold_14
4.1,subclass.full,Degenerative Podocyte,192,0.24647887323943662,0.6086956521739131,0.07291666666666667,107500,9,178,14,2,"['ENSG00000168140', 'ENSG00000205542']","['ENSG00000168140', 'ENSG00000105855', 'ENSG00000196262', 'ENSG00000092841', 'ENSG00000205542']",0.5257445,fold_14
4.1,subclass.full,Degenerative Proximal Tubule Epithelial Cell,7586,0.37707492148945715,0.4572905331882481,0.22159240706564726,98120,1995,5905,1681,2,"['ENSG00000175806', 'ENSG00000140443']","['ENSG00000175806', 'ENSG00000153822', 'ENSG00000140443']",0.12902114,fold_14
4.1,subclass.full,Degenerative Vascular Smooth Muscle Cell,762,0.3606060606060606,0.536036036036036,0.15616797900262466,106836,103,643,119,4,"['ENSG00000172216', 'ENSG00000141232', 'ENSG00000106538', 'ENSG00000164919']","['ENSG00000172216', 'ENSG00000141232', 'ENSG00000106538', 'ENSG00000116251', 'ENSG00000164919', 'ENSG00000135940', 'ENSG00000232112', 'ENSG00000068697', 'ENSG00000104763', 'ENSG00000149806']",0.28308633,fold_14
4.1,subclass.full,Descending Thin Limb Cell Type 1,1529,0.343801652892562,0.5561497326203209,0.13603662524525834,106006,166,1321,208,3,"['ENSG00000165443', 'ENSG00000074803', 'ENSG00000111110']","['ENSG00000165443', 'ENSG00000077063', 'ENSG00000074803', 'ENSG00000111110', 'ENSG00000153774', 'ENSG00000079482', 'ENSG00000105855', 'ENSG00000143951', 'ENSG00000130638', 'ENSG00000182621']",0.12523225,fold_14
4.1,subclass.full,Descending Thin Limb Cell Type 2,908,0.39935530085959886,0.4734607218683652,0.24559471365638766,106545,248,685,223,2,"['ENSG00000156687', 'ENSG00000165443']","['ENSG00000156687', 'ENSG00000150893', 'ENSG00000165443', 'ENSG00000074803', 'ENSG00000187239', 'ENSG00000111110', 'ENSG00000143951', 'ENSG00000105855', 'ENSG00000079482', 'ENSG00000171843']",0.6647945,fold_14
4.1,subclass.full,Descending Thin Limb Cell Type 3,1392,0.31985032074126873,0.3402843601895735,0.2579022988505747,105613,696,1033,359,3,"['ENSG00000154127', 'ENSG00000165443', 'ENSG00000077063']","['ENSG00000154127', 'ENSG00000165443', 'ENSG00000187416', 'ENSG00000105221', 'ENSG00000077063', 'ENSG00000135253', 'ENSG00000163075', 'ENSG00000111110', 'ENSG00000079482', 'ENSG00000182621']",0.2814268,fold_14
4.1,subclass.full,Descending Vasa Recta Endothelial Cell,1880,0.25068997240110397,0.25586854460093894,0.23191489361702128,104553,1268,1444,436,3,"['ENSG00000076356', 'ENSG00000187239', 'ENSG00000182621']","['ENSG00000076356', 'ENSG00000187239', 'ENSG00000105810', 'ENSG00000083168', 'ENSG00000163513', 'ENSG00000182621', 'ENSG00000171843', 'ENSG00000151532', 'ENSG00000182197', 'ENSG00000205542']",0.098041326,fold_14
4.1,subclass.full,Distal Convoluted Tubule Cell Type 1,3551,0.24511545293072823,0.26225769669327254,0.1943114615601239,102209,1941,2861,690,3,"['ENSG00000139163', 'ENSG00000079482', 'ENSG00000153822']","['ENSG00000204152', 'ENSG00000139163', 'ENSG00000079482', 'ENSG00000083168', 'ENSG00000153822', 'ENSG00000082068', 'ENSG00000147649', 'ENSG00000171843', 'ENSG00000188994', 'ENSG00000177570']",0.06900746,fold_14
4.1,subclass.full,Distal Convoluted Tubule Cell Type 2,363,0.058931860036832415,0.05442176870748299,0.0881542699724518,106782,556,331,32,5,"['ENSG00000139163', 'ENSG00000079482', 'ENSG00000153822', 'ENSG00000171843', 'ENSG00000082068']","['ENSG00000139163', 'ENSG00000079482', 'ENSG00000166589', 'ENSG00000153822', 'ENSG00000171843', 'ENSG00000082068', 'ENSG00000120306', 'ENSG00000177570', 'ENSG00000153310', 'ENSG00000151532']",0.05017073,fold_14
4.1,subclass.full,Fibroblast,1865,0.3205629397967162,0.49898580121703856,0.1319034852546917,105589,247,1619,246,2,"['ENSG00000198121', 'ENSG00000198742']","['ENSG00000198121', 'ENSG00000112964', 'ENSG00000198742', 'ENSG00000182197']",0.20706558,fold_14
4.1,subclass.full,Glomerular Capillary Endothelial Cell,1830,0.45970356646595645,0.6382636655948553,0.21693989071038253,105646,225,1433,397,2,"['ENSG00000163513', 'ENSG00000205542']","['ENSG00000163513', 'ENSG00000133121', 'ENSG00000092841', 'ENSG00000205542']",0.08630649,fold_14
