clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
HAC72,ENSG00000146555,0.005562718170842615,0.74990916,0.7641759671148707
HAC72,ENSG00000176769,0.006946004719714224,0.6039511,0.7295792303124412
HAC74,ENSG00000182463,0.012377196383056692,1.476943,0.9080015885048225
HAC74,ENSG00000080200,0.009824923291228289,0.43062526,0.8910980268580014
HAC74,ENSG00000166342,0.021559864996452682,1.1697457,0.8787510600246367
HAC74,ENSG00000186297,0.009202458604120127,0.47089583,0.8662208050000862
HAC74,ENSG00000151952,0.013243892707928664,1.2961693,0.8580741677127901
HAC74,ENSG00000155307,0.020193486156439757,0.95291525,0.8504269284303071
HAC74,ENSG00000171189,0.013377975923036061,1.599484,0.8339058512546977
HAC74,ENSG00000101542,0.013331883762410858,1.102438,0.7971337354574047
HAC74,ENSG00000182256,0.00862886378333142,1.4045165,0.7942616709920226
HAC74,ENSG00000072657,0.007948192411934216,0.75332516,0.7889414014386349
HAC75,ENSG00000259867,0.010641093563874274,1.4093205,0.9918032786885246
HAC75,ENSG00000166342,0.025792164874232127,0.21487005,0.8442622950819673
HAC75,ENSG00000155307,0.0268098718788209,0.33180878,0.819672131147541
HAC75,ENSG00000119139,0.005855572002015166,0.24712156,0.7509271370582893
HAC75,ENSG00000101542,0.013343933981153064,0.226775,0.7459016393442623
HAC75,ENSG00000154975,0.01403950415520225,1.3321862,0.724831725241708
HAC75,ENSG00000079819,0.01010047179127272,0.42569983,0.7158026788078371
HAC75,ENSG00000042813,0.016746614529356458,0.51187307,0.7024710217460257
HAC75,ENSG00000151062,0.02270326391866418,0.1675744,0.6967213114754098
HAC75,ENSG00000248550,0.03043963155455077,0.53227234,0.6837920717528609
HAC77,ENSG00000251488,0.008217613051488763,0.4171576,0.992020774571622
HAC77,ENSG00000228566,0.011071648618451455,1.1690931,0.9729735763346563
HAC77,ENSG00000112319,0.009422761947402486,0.97197425,0.9662233356569634
HAC77,ENSG00000138650,0.008548732522390076,0.8058424,0.9493075022931958
HAC77,ENSG00000155307,0.023024972005848462,0.4491096,0.8219941703022503
HAC77,ENSG00000165588,0.01791732218792141,0.26808047,0.7836203233140414
HAC77,ENSG00000119139,0.010047085405017721,0.3652697,0.7597870093877198
HAC77,ENSG00000101542,0.011599335692615717,0.25843948,0.7469059165383949
HAC77,ENSG00000079819,0.010611658847625414,0.46597064,0.7226542708326559
HAC77,ENSG00000151062,0.014105584694565469,0.39712524,0.7135699728473288
HAC78,ENSG00000138829,0.042049205816113176,0.5590349,1.0
HAC78,ENSG00000234710,0.032170421402477264,0.4466232,1.0
HAC78,ENSG00000049192,0.015766011166970698,0.5831213,0.9947558196841694
HAC78,ENSG00000287092,0.021793670321748775,1.7779486,0.9684322500815157
HAC78,ENSG00000187147,0.015888497573358824,1.6057215,0.9605707179327481
HAC78,ENSG00000236373,0.03064584716624651,0.9583595,0.9576263168796164
HAC78,ENSG00000165966,0.034348720392226466,1.7429693,0.9326270295948279
HAC78,ENSG00000246662,0.026422166215207987,1.6198305,0.9323798613470109
HAC78,ENSG00000163285,0.02480886286806947,1.4519689,0.9211016820102441
HAC78,ENSG00000102290,0.023819008303585,2.34298,0.8780814536282273
HAC79,ENSG00000133454,0.012556420623924772,0.31834108,0.9836065573770492
HAC79,ENSG00000146674,0.01153118547807159,0.29982448,0.9836065573770492
HAC79,ENSG00000134853,0.028062984941701067,0.974275,0.9775637676481341
HAC79,ENSG00000255595,0.010035523224485652,0.4976921,0.9756223872059682
HAC79,ENSG00000288105,0.011163653001710355,0.5245022,0.9529675274598793
HAC79,ENSG00000231160,0.012160479829481118,0.99000376,0.949068192087236
HAC79,ENSG00000072201,0.012973949157864189,0.88392824,0.943851886714091
HAC79,ENSG00000279249,0.009773674029707963,0.5506437,0.943742535641936
HAC79,ENSG00000132915,0.015245211081679998,2.1694179,0.9096511113839071
HAC79,ENSG00000188107,0.011575219348351753,2.0818052,0.8877289500392851
HAC80,ENSG00000198914,0.007717268088882211,0.20660733,0.9918032786885246
HAC80,ENSG00000254101,0.007956877030545097,0.39311886,0.9836065573770492
HAC80,ENSG00000233639,0.007325744128852691,0.36497787,0.9707864801414677
HAC80,ENSG00000285681,0.007641081056707436,0.921873,0.9515019796910833
HAC80,ENSG00000271860,0.005450626582429566,0.74720997,0.9055831207603705
HAC80,ENSG00000147862,0.007136466385333444,0.47934788,0.8872145639091241
HAC80,ENSG00000196517,0.005015449601326728,0.54871655,0.870342386062028
HAC80,ENSG00000101463,0.005300105862985137,0.5616587,0.8400546610355377
HAC80,ENSG00000183166,0.005018285819232417,1.2823237,0.8186055348544824
HAC80,ENSG00000230461,0.006082703797629203,0.44488722,0.8127642650096143
HAC81,ENSG00000170962,0.009048045286237604,0.917922,0.9849465811838869
HAC81,ENSG00000260807,0.007348579889717351,0.64251333,0.9699192560109936
HAC81,ENSG00000160111,0.007855395923998023,0.8009478,0.946781892268384
HAC81,ENSG00000080200,0.007759377346345088,0.27453968,0.8852459016393442
HAC81,ENSG00000166342,0.019376374642477927,0.778141,0.8606578307073625
HAC81,ENSG00000186297,0.014371765675584732,0.3730752,0.8597689950075306
HAC81,ENSG00000171189,0.013875566347073256,1.595616,0.8337217862488794
HAC81,ENSG00000155307,0.018893342157550987,0.60225546,0.8316256252468609
HAC81,ENSG00000140090,0.0091631912909961,0.26454282,0.8278688524590164
HAC81,ENSG00000101542,0.012613837889556221,0.9340005,0.7852488946719248
HAC82,ENSG00000230426,0.01845485093495062,1.0561633,0.9918032786885246
HAC82,ENSG00000228262,0.015403109221644241,0.6999243,0.9918032786885246
HAC82,ENSG00000154783,0.009711616159143933,0.28841892,0.9918032786885246
HAC82,ENSG00000286415,0.01055640182304984,0.51130855,0.9918032786885246
HAC82,ENSG00000228999,0.007411707289459476,0.35692227,0.9918032786885246
HAC82,ENSG00000189108,0.01701661580846631,1.9282863,0.9630350426572268
HAC82,ENSG00000257165,0.007266247125758034,0.55996907,0.9262295081967213
HAC82,ENSG00000160111,0.007081850328065443,0.4295627,0.9254597821196572
HAC82,ENSG00000140945,0.012959250093144086,1.4655257,0.9252767474924932
HAC82,ENSG00000254951,0.007345863729900228,0.8787578,0.9182953170088471
HAC84,ENSG00000226149,0.009798003597620172,0.45022994,0.9707871357925603
HAC84,ENSG00000146376,0.014665136372565222,0.9477312,0.962839489588972
HAC84,ENSG00000253693,0.009740057841610111,1.597959,0.9593517174486255
HAC84,ENSG00000241956,0.010203622445074011,2.3750494,0.9563520330874646
HAC84,ENSG00000108001,0.008787855278949732,1.2562468,0.9374857613297759
HAC84,ENSG00000254951,0.009805482052345571,0.72192955,0.9147911208574889
HAC84,ENSG00000132915,0.010733595946947621,2.026961,0.9068785348876578
HAC84,ENSG00000162946,0.009267193339408177,0.9379945,0.8702821267432854
HAC84,ENSG00000150394,0.008511780532164788,0.73401326,0.8520501168047796
HAC84,ENSG00000042813,0.011238177522750095,0.967643,0.7785103584899277
HAC86,ENSG00000251680,0.007463063495807095,0.59657216,0.9956057125427684
HAC86,ENSG00000287881,0.009530774622488976,0.6404557,0.9867080655254301
HAC86,ENSG00000145555,0.008212594395440228,0.70028776,0.9636831327539975
HAC86,ENSG00000112419,0.0072623049090609895,1.0567489,0.9239270584505113
HAC86,ENSG00000154080,0.007605010561608047,0.787684,0.917358761439558
HAC86,ENSG00000163377,0.007673603903962791,1.1274343,0.9159065826994474
HAC86,ENSG00000132915,0.007037795323053208,2.022663,0.9068199987294244
HAC86,ENSG00000101605,0.009813469859390448,0.98915434,0.9020506260824985
HAC86,ENSG00000047617,0.007139082945017128,1.2684776,0.8904990294917685
HAC86,ENSG00000188107,0.005923969645738011,1.8948779,0.8838725930354634
HAC87,ENSG00000122870,0.00674245459336733,1.2910264,0.9377797016354857
HAC87,ENSG00000134160,0.00781346494233423,0.29008436,0.9180327868852459
HAC87,ENSG00000080200,0.007295870592089978,0.3915606,0.8892285975276447
HAC87,ENSG00000089169,0.007111191571712471,1.0972072,0.8884809603456592
HAC87,ENSG00000166342,0.011119014884832077,0.86585295,0.8638654087410599
HAC87,ENSG00000186297,0.006019664851293385,0.22975823,0.8524590163934426
HAC87,ENSG00000171189,0.007684675628179751,1.6281314,0.835386088637055
HAC87,ENSG00000155307,0.009905362229190503,0.6005971,0.8315228341055698
HAC87,ENSG00000168386,0.006337973841313637,2.5034347,0.8013119712227681
HAC87,ENSG00000160145,0.006556115294221859,1.8262136,0.7908300894205688
HAC88,ENSG00000196511,0.011262082018874414,0.6930906,0.9926917855856848
HAC88,ENSG00000119547,0.01627506428271193,0.4710746,0.9805688975287266
HAC88,ENSG00000157890,0.020627604183622725,0.25426352,0.9672131147540983
HAC88,ENSG00000288105,0.010588461525565912,0.58590335,0.9570374117522943
HAC88,ENSG00000237515,0.011355317309708833,0.5890559,0.9192576491441883
HAC88,ENSG00000198785,0.011678471683155068,0.6724398,0.9073642399467405
HAC88,ENSG00000144366,0.00958811702977716,0.6117918,0.8971872275970021
HAC88,ENSG00000151812,0.008797765570937897,0.9401396,0.8798267328348316
HAC88,ENSG00000158258,0.010414211747869714,0.91426027,0.8576178873171572
HAC88,ENSG00000184408,0.009031008282481186,1.3217559,0.8479966985397651
HAC89,ENSG00000138653,0.009193380601638951,0.421067,0.9714842629237254
HAC89,ENSG00000285294,0.0111946036102186,0.5864639,0.9660041556983697
HAC89,ENSG00000049323,0.006024602405980393,0.5075775,0.9635580563154377
HAC89,ENSG00000116183,0.00797826353758731,0.52036375,0.948092093721765
HAC89,ENSG00000230490,0.006404076309545262,0.59797,0.9474979165147562
HAC89,ENSG00000154080,0.01997977518669487,1.3828293,0.9410603686434323
HAC89,ENSG00000118557,0.006828285809338362,0.44796425,0.9387725132410644
HAC89,ENSG00000260372,0.008310917036337689,1.1125724,0.9310189309667368
HAC89,ENSG00000257165,0.00700444085111716,0.71417785,0.9295462409003836
HAC89,ENSG00000132915,0.009275451869986373,2.0568311,0.907397628319068
HAC90,ENSG00000101974,0.008522701935346625,0.5029317,0.9918032786885246
HAC90,ENSG00000154027,0.01139440367891834,0.75990707,0.9248127971516281
HAC90,ENSG00000112706,0.00832990653856963,1.2191974,0.9225273972651997
HAC90,ENSG00000182463,0.02113548446732423,1.8972867,0.9188272244617587
HAC90,ENSG00000144227,0.011681431849136803,0.94707537,0.9174116600732334
HAC90,ENSG00000132915,0.009489203884530291,2.4203053,0.9149483066113269
HAC90,ENSG00000125869,0.009464443297751281,0.77082306,0.8990371793997093
HAC90,ENSG00000151952,0.015828437592849496,1.5235658,0.8735978886729381
HAC90,ENSG00000185760,0.009495101524627878,0.8121256,0.8509037636342596
HAC90,ENSG00000181072,0.012188815745093092,1.095666,0.8460071218795464
HAC91,ENSG00000253693,0.007581228364517612,1.5325873,0.9590163934426229
HAC91,ENSG00000241956,0.00899958361416657,2.1994708,0.9553784449569515
HAC91,ENSG00000146376,0.008275410310958641,0.7080829,0.953036792942735
HAC91,ENSG00000271774,0.009115830999326821,0.7357781,0.9331545219069621
HAC91,ENSG00000182463,0.009144705715731274,1.6099133,0.9109676104100024
HAC91,ENSG00000144227,0.010676195291050506,0.611872,0.9098360655737705
HAC91,ENSG00000154027,0.008385740266120137,0.5091987,0.8998710464258663
HAC91,ENSG00000185760,0.01046266547607311,0.47928149,0.8343058829424811
HAC91,ENSG00000234352,0.008347339418235275,0.12349141,0.819672131147541
HAC91,ENSG00000162631,0.011364425135602915,0.9896332,0.8087498804584878
HAC92,ENSG00000251504,0.014706755398252095,0.4934779,1.0
HAC92,ENSG00000198914,0.009209187163370427,0.3739049,0.9954707666498716
HAC92,ENSG00000133107,0.007424087381978096,0.33495432,0.9864923084368471
HAC92,ENSG00000254101,0.009730279779266948,0.49570793,0.9853029070330448
HAC92,ENSG00000233639,0.013685837623742128,0.5255386,0.9772074598757947
HAC92,ENSG00000173157,0.006544153685844671,0.3739049,0.9610451122776407
HAC92,ENSG00000285681,0.007848936486628093,1.1332438,0.9590189139373967
HAC92,ENSG00000254951,0.006499081519764883,1.3288682,0.9318646011782474
HAC92,ENSG00000271860,0.010126279431132007,1.2063394,0.9303734659171495
HAC92,ENSG00000132915,0.00897142742640424,2.3804002,0.9140265110086222
HAC93,ENSG00000134533,0.009236473438430244,0.5305072,1.0
HAC93,ENSG00000251574,0.016944198902546292,0.64130807,0.9842377910848523
HAC93,ENSG00000165084,0.00780370221729951,0.4436621,0.9814897560682453
HAC93,ENSG00000164946,0.007197057145073394,0.9095597,0.9809933036077217
HAC93,ENSG00000128918,0.018899853891574152,1.6815516,0.9757542082520781
HAC93,ENSG00000165973,0.024445095434157568,1.5196112,0.9604220155809746
HAC93,ENSG00000254951,0.010295325720866196,1.6629453,0.942695865377051
HAC93,ENSG00000132915,0.010159806708041091,2.4396005,0.9154913361932411
HAC93,ENSG00000147862,0.007748364134788247,1.6694226,0.914778041546462
HAC93,ENSG00000182463,0.010310313903200606,1.5824931,0.9102770837604023
HAC95,ENSG00000257986,0.014440182535826162,0.48201108,1.0
HAC95,ENSG00000287144,0.010130411687007556,0.45295054,1.0
HAC95,ENSG00000248307,0.014674243214842718,0.57493573,0.9918803010807663
HAC95,ENSG00000139292,0.014459671420335619,0.5456622,0.9848096844602804
HAC95,ENSG00000118257,0.010251561090598394,0.6718564,0.9671031046109121
HAC95,ENSG00000145451,0.01639191099513501,1.6267315,0.9278644406404651
HAC95,ENSG00000246662,0.008966014717009066,1.4129522,0.9257930976445558
HAC95,ENSG00000144227,0.00834360962299994,1.0319804,0.9194858909630385
HAC95,ENSG00000132915,0.008941941603672324,2.4070544,0.9146154664578985
HAC95,ENSG00000188803,0.010164441032600781,1.7527113,0.8960708457915509
HRGC3,ENSG00000162772,0.028536006162372025,0.41743422,1.0
HRGC3,ENSG00000110660,0.02127320802925993,0.4712409,1.0
HRGC3,ENSG00000116717,0.014772134048057568,0.22610545,1.0
HRGC3,ENSG00000136383,0.017435971847097113,0.5935155,0.997964861940165
HRGC3,ENSG00000089101,0.026465627812030487,1.0141565,0.996202152772028
HRGC3,ENSG00000146592,0.022248858914847174,0.804541,0.9939390147318605
HRGC3,ENSG00000052795,0.03801532875708443,1.2417166,0.9921213520354912
HRGC3,ENSG00000122254,0.017387231152454736,0.7238734,0.9910003787181416
HRGC3,ENSG00000172020,0.035557963444879506,1.0013224,0.9721413792156782
HRGC3,ENSG00000225937,0.01623670930680067,1.5805418,0.9554498000223128
HRGC4,ENSG00000142185,0.025783656481842287,0.82420594,0.960049426457921
HRGC4,ENSG00000185567,0.018876676044088107,0.7731595,0.9367311225562799
HRGC4,ENSG00000157110,0.01918853438131569,1.5912361,0.9268662670596701
HRGC4,ENSG00000131016,0.02559328316534581,1.6421827,0.9114488446321644
HRGC4,ENSG00000074211,0.02275961754057138,1.0983611,0.9079782830887153
HRGC4,ENSG00000184828,0.02006442015694007,1.3050685,0.8763469980388391
HRGC4,ENSG00000132359,0.0274905338107824,1.420398,0.8710562000509168
HRGC4,ENSG00000054654,0.0183730722391773,1.181643,0.8296799972409108
HRGC4,ENSG00000168016,0.01800584905671024,0.8088576,0.8194716416421484
HRGC4,ENSG00000107957,0.016953503429022364,1.1202142,0.8078698188555046
HRGC5,ENSG00000250981,0.017277162162323226,0.6631265,0.98016685198565
HRGC5,ENSG00000173267,0.019674343668674387,0.74285066,0.9786688338537686
HRGC5,ENSG00000124785,0.024117657265594793,0.66148055,0.9624369799113665
HRGC5,ENSG00000225937,0.03861747891504937,1.4461412,0.9513094205348218
HRGC5,ENSG00000169432,0.019499392165819605,0.7554819,0.9436537730889242
HRGC5,ENSG00000185567,0.018349381866435643,0.81370413,0.9393047314198291
HRGC5,ENSG00000286637,0.02704493392383607,0.867888,0.9385902290461493
HRGC5,ENSG00000231606,0.02384186161634843,1.1277843,0.9152570420601329
HRGC5,ENSG00000104432,0.031104157049168978,1.026403,0.9103156880277102
HRGC5,ENSG00000100234,0.027442478130489334,0.9228535,0.9008162852193489
HRGC9,ENSG00000287069,0.012354435450811887,0.19623487,1.0
HRGC9,ENSG00000183960,0.02629563763402871,0.7777154,0.9871817319119562
HRGC9,ENSG00000234377,0.03978486258982346,1.3458568,0.9832145869731903
HRGC9,ENSG00000226149,0.024367011434706338,0.5275815,0.9738684257522958
HRGC9,ENSG00000146376,0.020135425685832622,0.5953636,0.947577503860974
HRGC9,ENSG00000104490,0.015267249983453808,0.48111558,0.9063114836567738
HRGC9,ENSG00000182732,0.00919751157539708,1.2087562,0.8689472860977298
HRGC9,ENSG00000255794,0.01126611235130337,0.45442653,0.8576365645791664
HRGC9,ENSG00000089169,0.020941758513483073,0.43403763,0.8265571926460892
HRGC9,ENSG00000183775,0.017433385358361194,1.4760668,0.8175624657849796
HRGC10,ENSG00000132854,0.003047777086540619,0.21693353,0.9836065573770492
HRGC10,ENSG00000234377,0.0033961354127903837,0.59780926,0.9639925775957889
HRGC10,ENSG00000189108,0.004525152113227462,0.7420242,0.9392916208407918
HRGC10,ENSG00000250387,0.0031439687812834403,0.59188366,0.9047259571122341
HRGC10,ENSG00000188107,0.019444194202516203,0.23315209,0.860655737704918
HRGC10,ENSG00000231607,0.0032330038381885007,0.15499525,0.8278688524590164
HRGC10,ENSG00000135931,0.0035813153445307965,0.35542914,0.8097683249926958
HRGC10,ENSG00000162599,0.0042007234657534835,0.3909888,0.8045485669472179
HRGC10,ENSG00000079819,0.013823168071602755,0.5438052,0.7359262260257221
HRGC10,ENSG00000168234,0.005176586390186779,0.22874252,0.735800101620252
HRGC11,ENSG00000229236,0.007570462449921814,0.43032676,1.0
HRGC11,ENSG00000198763,0.009830069482263495,0.8512884,0.9929162278527119
HRGC11,ENSG00000198840,0.009944460082877239,1.1241361,0.977785587310791
HRGC11,ENSG00000150722,0.008011619213006263,1.1031152,0.9770774220834013
HRGC11,ENSG00000184313,0.008916355966280425,0.8789439,0.9646632725098094
HRGC11,ENSG00000198888,0.012320765447255985,1.396903,0.9602939447418588
HRGC11,ENSG00000157110,0.008266033929525218,2.0607429,0.9423045853122336
HRGC11,ENSG00000198712,0.015026778458550688,2.2259884,0.9051695524669084
HRGC11,ENSG00000198727,0.011499312030384798,1.9995499,0.8792797224443467
HRGC11,ENSG00000198886,0.011606195532361016,1.9659462,0.876695879170152
IMB,ENSG00000113100,0.03436953657311455,0.5833389,0.9877975016343788
IMB,ENSG00000100987,0.02727584956684138,1.5403908,0.9790098217667126
IMB,ENSG00000182601,0.03339865936964206,1.6219338,0.9751047369886617
IMB,ENSG00000173157,0.027292501750471133,0.801752,0.9706912382704312
IMB,ENSG00000111886,0.05571709440153358,2.1397285,0.9673195759781071
IMB,ENSG00000060982,0.02602963174169126,1.7248099,0.9427256383856789
IMB,ENSG00000079691,0.03296495277836119,1.7411687,0.9388919975913939
IMB,ENSG00000254787,0.025800930059361803,2.088097,0.9335954834203251
IMB,ENSG00000271860,0.03625376952687652,1.2297788,0.9313880801200867
IMB,ENSG00000203727,0.028395647881356654,1.3496157,0.9290525405133356
MG,ENSG00000073734,0.019825796793249698,0.7362821,1.0
MG,ENSG00000138798,0.048026733835220686,1.1963236,0.9975421829301803
MG,ENSG00000107736,0.04386075515411412,1.2803409,0.996710542772637
MG,ENSG00000156510,0.09385371325423096,2.2117481,0.9964123470861403
MG,ENSG00000095777,0.04910055183385797,1.4219251,0.9950218620847483
MG,ENSG00000165078,0.034722562219692304,1.2143751,0.9919467734508827
MG,ENSG00000186439,0.028241119312922763,1.7418561,0.9904864308286886
MG,ENSG00000091513,0.04473767017613256,3.180619,0.9901961620713844
MG,ENSG00000137573,0.024939464288922485,1.2889607,0.9890860895641514
MG,ENSG00000148604,0.03182418108152524,1.4361193,0.9889469254212301
MG_OFF,ENSG00000257398,0.007592755526410552,0.38492322,0.9786166665983982
MG_OFF,ENSG00000234377,0.014839909283768828,0.7277626,0.9689586113710873
MG_OFF,ENSG00000150722,0.008469456269239338,0.7275437,0.965248592564317
MG_OFF,ENSG00000189108,0.018701864013630932,0.84298503,0.9409886784240847
MG_OFF,ENSG00000110693,0.014727695308961775,0.30391902,0.9402118618371057
MG_OFF,ENSG00000225937,0.008117222290491862,1.023299,0.9374671211985292
MG_OFF,ENSG00000157110,0.010410765060605384,1.6913667,0.9297918877640708
MG_OFF,ENSG00000175471,0.013298740356231882,1.4045745,0.9273790502157367
MG_OFF,ENSG00000250387,0.008690285104535076,0.60527194,0.9061081385026213
MG_OFF,ENSG00000170959,0.010404906803826868,1.7730384,0.8628578210463289
MG_ON,ENSG00000221818,0.029740269773619852,0.4764092,1.0
MG_ON,ENSG00000184347,0.034048499616012085,0.85967684,0.9945026763149949
MG_ON,ENSG00000132854,0.022191735635616622,0.40493816,0.987638096340367
MG_ON,ENSG00000166415,0.010296613551340789,0.40678865,0.9860126898914087
MG_ON,ENSG00000285679,0.011950387812791027,0.6574186,0.9831812870307047
MG_ON,ENSG00000245694,0.018795932946428687,0.48147604,0.9760306990537487
MG_ON,ENSG00000150722,0.007718744097699577,0.69798756,0.9645817895404628
MG_ON,ENSG00000169856,0.007127740231361235,0.5553606,0.9504714104972902
MG_ON,ENSG00000225937,0.009033496507050508,1.11531,0.9401816715959643
MG_ON,ENSG00000286637,0.007216011891234845,0.6062344,0.9182486387549854
ML_Cone,ENSG00000102076,0.02345339851490585,0.7862314,1.0
ML_Cone,ENSG00000101977,0.016375983867870803,0.6062987,0.9980367080110019
ML_Cone,ENSG00000114124,0.03095610840235886,1.5630391,0.9940729209634124
ML_Cone,ENSG00000259221,0.019435298848307532,1.7362391,0.9922375341907876
ML_Cone,ENSG00000120500,0.020633403341764587,2.2294543,0.9918032786885246
ML_Cone,ENSG00000170289,0.021253617782338696,1.8131142,0.987979425758612
ML_Cone,ENSG00000164318,0.01703314283587007,1.8979157,0.9858457670837152
ML_Cone,ENSG00000038945,0.02211049479782356,1.2593845,0.9846909896272128
ML_Cone,ENSG00000253496,0.01999788941887285,1.33677,0.9822647068344179
ML_Cone,ENSG00000170571,0.018243959523110934,1.1187344,0.9728226734966529
Microglia,ENSG00000018280,0.09726973250082552,1.9534591,1.0
Microglia,ENSG00000122862,0.0735231419856818,1.768797,1.0
Microglia,ENSG00000019582,0.070036771203429,1.8205019,1.0
Microglia,ENSG00000168918,0.056838339961040485,1.4292542,1.0
Microglia,ENSG00000090104,0.04322332646592672,1.2597938,1.0
Microglia,ENSG00000173391,0.041313320190602784,1.1785963,1.0
Microglia,ENSG00000198223,0.038316317504190824,1.1001222,1.0
Microglia,ENSG00000172243,0.035734999351134916,0.89626384,1.0
Microglia,ENSG00000137462,0.03443612506291534,1.2545022,1.0
Microglia,ENSG00000028137,0.03358513145773933,1.1845003,1.0
OFF-SAC,ENSG00000130147,0.04403150149065861,0.4884175,1.0
OFF-SAC,ENSG00000115665,0.061230957585411486,1.8247494,0.9864215826401945
OFF-SAC,ENSG00000125355,0.02124138331076716,0.898356,0.9862219290655168
OFF-SAC,ENSG00000284862,0.06222452674204329,2.509064,0.9841872820111571
OFF-SAC,ENSG00000156076,0.03173405344024629,1.0846385,0.9754098360655737
OFF-SAC,ENSG00000258779,0.02135776189453207,1.093811,0.9179720546378464
OFF-SAC,ENSG00000101134,0.02469007525910373,2.145257,0.8756049270512628
OFF-SAC,ENSG00000182732,0.025482453749755062,1.144802,0.8643440345271689
OFF-SAC,ENSG00000107186,0.02122060093659241,0.7441594,0.8586979523056844
OFF-SAC,ENSG00000185070,0.032091327804049975,1.6054697,0.7912359633406655
OFF-SAC*,ENSG00000166342,0.023532379305157163,0.3975687,0.848029015005612
OFF-SAC*,ENSG00000155307,0.02537085724966869,0.46543998,0.8230630555113808
OFF-SAC*,ENSG00000165588,0.01622276817524441,0.32463598,0.792701863363141
OFF-SAC*,ENSG00000258776,0.02121270507601729,0.25786078,0.7868852459016393
OFF-SAC*,ENSG00000171189,0.020027597741985276,0.31376156,0.7856408215937067
OFF-SAC*,ENSG00000101542,0.016836838889599588,0.45324942,0.7582678286755671
OFF-SAC*,ENSG00000154975,0.011238524938723314,1.4928975,0.7393497780698245
OFF-SAC*,ENSG00000151062,0.029599655844543743,0.41318718,0.7157006483586108
OFF-SAC*,ENSG00000154240,0.013814764411812994,0.30426383,0.7084036254491962
OFF-SAC*,ENSG00000042813,0.01724974946020435,0.4694833,0.6976595672427631
OFFx,ENSG00000230316,0.10871775160695415,1.2168281,1.0
OFFx,ENSG00000259048,0.02180918624229614,0.8385218,1.0
OFFx,ENSG00000047648,0.06469891271250508,1.2406998,0.9977097863056621
OFFx,ENSG00000278254,0.12173737275329703,2.051673,0.9957643884127257
OFFx,ENSG00000169836,0.025152493848144757,1.4978566,0.9873781204223633
OFFx,ENSG00000122584,0.059720324373385814,2.0462134,0.9721336423373613
OFFx,ENSG00000165966,0.053344262988563027,2.5649493,0.9537766937349663
OFFx,ENSG00000166342,0.016137707018969938,2.7078896,0.9216627586083334
OFFx,ENSG00000178568,0.029405542258848682,1.6889713,0.7735262234679988
OFFx,ENSG00000175497,0.0176977053063579,1.4775114,0.763149082660675
ON-SAC,ENSG00000139219,0.02677251594182071,0.8440803,0.9939700365066528
ON-SAC,ENSG00000141655,0.04196883804832513,0.6297233,0.9937630417894144
ON-SAC,ENSG00000070748,0.0307932460781259,0.75027585,0.9864995342786195
ON-SAC,ENSG00000284862,0.08492975544003763,2.705038,0.9853328793752388
ON-SAC,ENSG00000115665,0.05333005864976529,1.6383537,0.9848767650909112
ON-SAC,ENSG00000140873,0.030746831796751757,1.5976036,0.9780489440824165
ON-SAC,ENSG00000102755,0.04070110374293127,1.4135641,0.9695388552595358
ON-SAC,ENSG00000168952,0.030164334668519012,1.107127,0.9661974735924455
ON-SAC,ENSG00000118276,0.02480174641639564,1.6318818,0.8782769099610751
ON-SAC,ENSG00000101134,0.024693307576697455,2.1659381,0.876792699098587
PENK,ENSG00000181195,0.07551528692198844,0.4175808,1.0
PENK,ENSG00000253503,0.0240432455878679,0.4492995,0.9918032786885246
PENK,ENSG00000123119,0.028191313411273466,0.7205171,0.9554007864389263
PENK,ENSG00000233067,0.038790999560668844,1.5391433,0.9456031273622982
PENK,ENSG00000126733,0.021958193347404783,1.5331569,0.8910069104100837
PENK,ENSG00000139117,0.023486251260963015,1.3056164,0.8786763939701143
PENK,ENSG00000189056,0.03707657451627885,0.99015826,0.8773386561479725
PENK,ENSG00000182732,0.021584189810853388,1.2046416,0.8686396430750363
PENK,ENSG00000198216,0.04284435996195389,1.8966876,0.8637522385745752
PENK,ENSG00000102290,0.021704418279562827,1.466685,0.8214822655818501
PG_OFF,ENSG00000167889,0.01889449207081963,0.44075185,1.0
PG_OFF,ENSG00000088992,0.015190685660979045,0.23466226,1.0
PG_OFF,ENSG00000165084,0.036871138150433046,0.88124746,0.9866109583221498
PG_OFF,ENSG00000158089,0.018414210327669444,0.7909822,0.9843683125542813
PG_OFF,ENSG00000183960,0.013707241889369979,0.4834079,0.979377739742154
PG_OFF,ENSG00000228526,0.01418455845939418,0.738727,0.9732901932763272
PG_OFF,ENSG00000198673,0.02616766467330107,1.1526747,0.9263171065049093
PG_OFF,ENSG00000189056,0.018641942954085812,1.1640584,0.8930625329252149
PG_OFF,ENSG00000185760,0.0237201947642367,1.1206262,0.874212024153256
PG_OFF,ENSG00000156395,0.014330601969781778,0.8496307,0.8661185713087927
PG_ON,ENSG00000187498,0.014110018996592085,0.3319093,1.0
PG_ON,ENSG00000237720,0.013900219041872507,0.20840052,1.0
PG_ON,ENSG00000115461,0.019415577396195854,0.28447706,0.9918032786885246
PG_ON,ENSG00000227115,0.015589556597973156,0.31888217,0.9918032786885246
PG_ON,ENSG00000172995,0.04335671102485584,0.66946316,0.98511255324864
PG_ON,ENSG00000134871,0.027520669815526397,0.7357055,0.9722764433407393
